# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.459999999999999964e+00,0.000000000000000000e+00,1.834600000000000120e-01,1.101999999999999924e-01,3.746299999999999630e-01,3.670999999999999264e-02,1.033600000000000074e-01,5.000000000000000104e-03,1.940999999999999670e-02,1.066999999999999893e-02,8.660000000000001030e-03,3.245000000000000107e-01
6.469999999999999751e+00,0.000000000000000000e+00,1.836699999999999999e-01,1.103999999999999981e-01,3.751349999999999962e-01,3.679499999999999438e-02,1.037199999999999928e-01,5.000000000000000104e-03,1.944499999999999701e-02,1.071499999999999883e-02,8.570000000000002963e-03,3.247499999999999831e-01
6.479999999999999538e+00,0.000000000000000000e+00,1.838799999999999879e-01,1.105999999999999900e-01,3.756399999999999739e-01,3.687999999999999612e-02,1.040799999999999781e-01,5.000000000000000104e-03,1.947999999999999732e-02,1.075999999999999873e-02,8.480000000000004895e-03,3.250000000000000111e-01
6.490000000000000213e+00,0.000000000000000000e+00,1.840900000000000036e-01,1.108000000000000096e-01,3.761450000000000071e-01,3.696499999999999786e-02,1.044400000000000051e-01,5.000000000000000104e-03,1.951499999999999763e-02,1.080500000000000210e-02,8.389999999999998154e-03,3.252500000000000391e-01
6.500000000000000000e+00,0.000000000000000000e+00,1.842999999999999916e-01,1.110000000000000014e-01,3.766499999999999848e-01,3.704999999999999960e-02,1.048000000000000043e-01,5.000000000000000104e-03,1.954999999999999793e-02,1.085000000000000027e-02,8.300000000000000086e-03,3.255000000000000115e-01
6.509999999999999787e+00,0.000000000000000000e+00,1.845100000000000073e-01,1.111999999999999933e-01,3.771549999999999625e-01,3.713499999999999440e-02,1.051600000000000035e-01,5.000000000000000104e-03,1.958499999999999824e-02,1.089499999999999844e-02,8.210000000000002018e-03,3.257499999999999840e-01
6.519999999999999574e+00,0.000000000000000000e+00,1.847199999999999953e-01,1.113999999999999851e-01,3.776599999999999402e-01,3.721999999999998920e-02,1.055199999999999888e-01,5.000000000000000104e-03,1.961999999999999855e-02,1.093999999999999834e-02,8.120000000000003951e-03,3.260000000000000120e-01
6.530000000000000249e+00,0.000000000000000000e+00,1.849300000000000110e-01,1.116000000000000048e-01,3.781649999999999734e-01,3.730499999999999788e-02,1.058800000000000019e-01,5.000000000000000104e-03,1.965499999999999886e-02,1.098500000000000171e-02,8.029999999999998944e-03,3.262500000000000400e-01
6.540000000000000036e+00,0.000000000000000000e+00,1.851399999999999990e-01,1.117999999999999966e-01,3.786699999999999511e-01,3.738999999999999269e-02,1.062400000000000011e-01,5.000000000000000104e-03,1.968999999999999917e-02,1.102999999999999987e-02,7.940000000000000877e-03,3.265000000000000124e-01
6.549999999999999822e+00,0.000000000000000000e+00,1.853500000000000147e-01,1.119999999999999885e-01,3.791749999999999843e-01,3.747499999999999443e-02,1.066000000000000003e-01,5.000000000000000104e-03,1.972499999999999948e-02,1.107499999999999804e-02,7.850000000000002809e-03,3.267499999999999849e-01
6.559999999999999609e+00,0.000000000000000000e+00,1.855600000000000027e-01,1.121999999999999942e-01,3.796799999999999620e-01,3.755999999999999617e-02,1.069599999999999856e-01,5.000000000000000104e-03,1.975999999999999632e-02,1.111999999999999794e-02,7.760000000000004741e-03,3.270000000000000129e-01
6.570000000000000284e+00,0.000000000000000000e+00,1.857700000000000184e-01,1.123999999999999999e-01,3.801849999999999952e-01,3.764499999999999791e-02,1.073200000000000126e-01,5.000000000000000104e-03,1.979500000000000010e-02,1.116500000000000131e-02,7.669999999999998000e-03,3.272500000000000409e-01
6.580000000000000071e+00,0.000000000000000000e+00,1.859800000000000064e-01,1.126000000000000056e-01,3.806899999999999729e-01,3.772999999999999965e-02,1.076799999999999979e-01,5.000000000000000104e-03,1.983000000000000040e-02,1.121000000000000121e-02,7.579999999999999932e-03,3.275000000000000133e-01
6.589999999999999858e+00,0.000000000000000000e+00,1.861899999999999944e-01,1.127999999999999975e-01,3.811949999999999505e-01,3.781499999999999445e-02,1.080399999999999971e-01,5.000000000000000104e-03,1.986499999999999724e-02,1.125499999999999938e-02,7.490000000000001865e-03,3.277499999999999858e-01
6.599999999999999645e+00,0.000000000000000000e+00,1.864000000000000101e-01,1.129999999999999893e-01,3.816999999999999282e-01,3.789999999999998925e-02,1.083999999999999964e-01,5.000000000000000104e-03,1.989999999999999755e-02,1.129999999999999755e-02,7.400000000000003797e-03,3.280000000000000138e-01
6.610000000000000320e+00,0.000000000000000000e+00,1.866099999999999981e-01,1.132000000000000089e-01,3.822050000000000169e-01,3.798499999999999793e-02,1.087600000000000233e-01,5.000000000000000104e-03,1.993500000000000133e-02,1.134500000000000092e-02,7.309999999999997056e-03,3.282500000000000417e-01
6.620000000000000107e+00,0.000000000000000000e+00,1.868200000000000138e-01,1.134000000000000008e-01,3.827099999999999946e-01,3.806999999999999273e-02,1.091200000000000087e-01,5.000000000000000104e-03,1.996999999999999817e-02,1.139000000000000082e-02,7.219999999999998988e-03,3.285000000000000142e-01
6.629999999999999893e+00,0.000000000000000000e+00,1.870300000000000018e-01,1.135999999999999927e-01,3.832149999999999723e-01,3.815499999999999448e-02,1.094799999999999940e-01,5.000000000000000104e-03,2.000499999999999848e-02,1.143500000000000072e-02,7.130000000000000920e-03,3.287499999999999867e-01
6.639999999999999680e+00,0.000000000000000000e+00,1.872399999999999898e-01,1.137999999999999845e-01,3.837199999999999500e-01,3.823999999999999622e-02,1.098399999999999932e-01,5.000000000000000104e-03,2.003999999999999532e-02,1.147999999999999889e-02,7.040000000000002853e-03,3.290000000000000147e-01
6.650000000000000355e+00,0.000000000000000000e+00,1.874500000000000055e-01,1.140000000000000041e-01,3.842249999999999832e-01,3.832499999999999796e-02,1.102000000000000202e-01,5.000000000000000104e-03,2.007499999999999910e-02,1.152500000000000052e-02,6.949999999999997846e-03,3.292500000000000426e-01
6.660000000000000142e+00,0.000000000000000000e+00,1.876599999999999935e-01,1.141999999999999960e-01,3.847299999999999609e-01,3.840999999999999970e-02,1.105600000000000055e-01,5.000000000000000104e-03,2.010999999999999940e-02,1.157000000000000042e-02,6.859999999999999779e-03,3.295000000000000151e-01
6.669999999999999929e+00,0.000000000000000000e+00,1.878700000000000092e-01,1.144000000000000017e-01,3.852349999999999941e-01,3.849499999999999450e-02,1.109199999999999908e-01,5.000000000000000104e-03,2.014499999999999624e-02,1.161500000000000032e-02,6.770000000000001711e-03,3.297499999999999876e-01
6.679999999999999716e+00,0.000000000000000000e+00,1.880799999999999972e-01,1.145999999999999935e-01,3.857399999999999718e-01,3.857999999999998930e-02,1.112799999999999900e-01,5.000000000000000104e-03,2.017999999999999655e-02,1.165999999999999849e-02,6.680000000000003643e-03,3.300000000000000155e-01
6.689999999999999503e+00,0.000000000000000000e+00,1.882899999999999852e-01,1.147999999999999854e-01,3.862449999999999495e-01,3.866499999999999104e-02,1.116399999999999892e-01,5.000000000000000104e-03,2.021499999999999686e-02,1.170499999999999666e-02,6.590000000000005576e-03,3.302499999999999880e-01
6.700000000000000178e+00,0.000000000000000000e+00,1.885000000000000009e-01,1.150000000000000050e-01,3.867499999999999827e-01,3.874999999999999278e-02,1.120000000000000162e-01,5.000000000000000104e-03,2.024999999999999717e-02,1.175000000000000003e-02,6.499999999999998834e-03,3.305000000000000160e-01
6.709999999999999964e+00,0.000000000000000000e+00,1.887099999999999889e-01,1.151999999999999968e-01,3.872549999999999604e-01,3.883499999999999452e-02,1.123600000000000015e-01,5.000000000000000104e-03,2.028499999999999748e-02,1.179499999999999993e-02,6.410000000000000767e-03,3.307499999999999885e-01
6.719999999999999751e+00,0.000000000000000000e+00,1.889200000000000046e-01,1.153999999999999887e-01,3.877599999999999936e-01,3.891999999999999627e-02,1.127199999999999869e-01,5.000000000000000104e-03,2.031999999999999779e-02,1.183999999999999983e-02,6.320000000000002699e-03,3.310000000000000164e-01
6.729999999999999538e+00,0.000000000000000000e+00,1.891299999999999926e-01,1.155999999999999805e-01,3.882649999999999713e-01,3.900499999999999107e-02,1.130799999999999861e-01,5.000000000000000104e-03,2.035499999999999809e-02,1.188499999999999800e-02,6.230000000000004631e-03,3.312499999999999889e-01
6.740000000000000213e+00,0.000000000000000000e+00,1.893400000000000083e-01,1.158000000000000002e-01,3.887700000000000045e-01,3.908999999999999975e-02,1.134400000000000130e-01,5.000000000000000104e-03,2.038999999999999840e-02,1.193000000000000137e-02,6.139999999999997890e-03,3.315000000000000169e-01
6.750000000000000000e+00,0.000000000000000000e+00,1.895499999999999963e-01,1.159999999999999920e-01,3.892749999999999821e-01,3.917499999999999455e-02,1.138000000000000123e-01,5.000000000000000104e-03,2.042499999999999871e-02,1.197499999999999953e-02,6.049999999999999822e-03,3.317499999999999893e-01
6.759999999999999787e+00,0.000000000000000000e+00,1.897599999999999842e-01,1.161999999999999977e-01,3.897799999999999598e-01,3.925999999999999629e-02,1.141599999999999976e-01,5.000000000000000104e-03,2.045999999999999902e-02,1.201999999999999943e-02,5.960000000000001755e-03,3.320000000000000173e-01
6.769999999999999574e+00,0.000000000000000000e+00,1.899700000000000000e-01,1.163999999999999896e-01,3.902849999999999375e-01,3.934499999999999109e-02,1.145199999999999829e-01,5.000000000000000104e-03,2.049499999999999586e-02,1.206499999999999934e-02,5.870000000000003687e-03,3.322499999999999898e-01
6.780000000000000249e+00,0.000000000000000000e+00,1.901800000000000157e-01,1.166000000000000092e-01,3.907899999999999707e-01,3.942999999999999977e-02,1.148800000000000099e-01,5.000000000000000104e-03,2.052999999999999964e-02,1.211000000000000097e-02,5.779999999999998680e-03,3.325000000000000178e-01
6.790000000000000036e+00,0.000000000000000000e+00,1.903900000000000037e-01,1.168000000000000010e-01,3.912949999999999484e-01,3.951499999999999457e-02,1.152400000000000091e-01,5.000000000000000104e-03,2.056499999999999995e-02,1.215499999999999914e-02,5.690000000000000613e-03,3.327499999999999902e-01
6.799999999999999822e+00,0.000000000000000000e+00,1.905999999999999917e-01,1.169999999999999929e-01,3.917999999999999816e-01,3.959999999999999631e-02,1.155999999999999944e-01,5.000000000000000104e-03,2.059999999999999679e-02,1.219999999999999904e-02,5.600000000000002545e-03,3.330000000000000182e-01
6.809999999999999609e+00,0.000000000000000000e+00,1.908099999999999796e-01,1.171999999999999986e-01,3.923049999999999593e-01,3.968499999999999112e-02,1.159599999999999798e-01,5.000000000000000104e-03,2.063499999999999709e-02,1.224499999999999894e-02,5.510000000000004478e-03,3.332499999999999907e-01
6.820000000000000284e+00,0.000000000000000000e+00,1.910200000000000231e-01,1.174000000000000044e-01,3.928099999999999925e-01,3.976999999999999980e-02,1.163200000000000067e-01,5.000000000000000104e-03,2.067000000000000087e-02,1.229000000000000231e-02,5.419999999999997736e-03,3.335000000000000187e-01
6.830000000000000071e+00,0.000000000000000000e+00,1.912300000000000111e-01,1.175999999999999962e-01,3.933149999999999702e-01,3.985499999999999460e-02,1.166800000000000059e-01,5.000000000000000104e-03,2.070499999999999771e-02,1.233500000000000048e-02,5.329999999999999669e-03,3.337499999999999911e-01
6.839999999999999858e+00,0.000000000000000000e+00,1.914399999999999991e-01,1.177999999999999881e-01,3.938199999999999479e-01,3.993999999999999634e-02,1.170400000000000051e-01,5.000000000000000104e-03,2.073999999999999802e-02,1.237999999999999864e-02,5.240000000000001601e-03,3.340000000000000191e-01
6.849999999999999645e+00,0.000000000000000000e+00,1.916499999999999870e-01,1.179999999999999938e-01,3.943249999999999256e-01,4.002499999999999114e-02,1.173999999999999905e-01,5.000000000000000104e-03,2.077499999999999486e-02,1.242499999999999855e-02,5.150000000000003533e-03,3.342499999999999916e-01
6.860000000000000320e+00,0.000000000000000000e+00,1.918600000000000028e-01,1.181999999999999995e-01,3.948300000000000143e-01,4.010999999999999982e-02,1.177600000000000174e-01,5.000000000000000104e-03,2.080999999999999864e-02,1.247000000000000192e-02,5.059999999999996792e-03,3.345000000000000195e-01
6.870000000000000107e+00,0.000000000000000000e+00,1.920700000000000185e-01,1.184000000000000052e-01,3.953349999999999920e-01,4.019499999999999462e-02,1.181200000000000028e-01,5.000000000000000104e-03,2.084499999999999895e-02,1.251500000000000182e-02,4.969999999999998724e-03,3.347499999999999920e-01
6.879999999999999893e+00,0.000000000000000000e+00,1.922800000000000065e-01,1.185999999999999971e-01,3.958399999999999697e-01,4.027999999999999636e-02,1.184800000000000020e-01,5.000000000000000104e-03,2.087999999999999579e-02,1.255999999999999998e-02,4.880000000000000657e-03,3.350000000000000200e-01
6.889999999999999680e+00,0.000000000000000000e+00,1.924899999999999944e-01,1.187999999999999889e-01,3.963449999999999473e-01,4.036499999999999116e-02,1.188400000000000012e-01,5.000000000000000104e-03,2.091499999999999609e-02,1.260499999999999815e-02,4.790000000000002589e-03,3.352499999999999925e-01
6.900000000000000355e+00,0.000000000000000000e+00,1.927000000000000102e-01,1.189999999999999947e-01,3.968499999999999805e-01,4.044999999999999984e-02,1.192000000000000143e-01,5.000000000000000104e-03,2.094999999999999987e-02,1.265000000000000152e-02,4.699999999999997582e-03,3.355000000000000204e-01
6.910000000000000142e+00,0.000000000000000000e+00,1.929099999999999981e-01,1.192000000000000004e-01,3.973549999999999582e-01,4.053499999999999465e-02,1.195599999999999996e-01,5.000000000000000104e-03,2.098499999999999671e-02,1.269500000000000142e-02,4.609999999999999515e-03,3.357499999999999929e-01
6.919999999999999929e+00,0.000000000000000000e+00,1.931200000000000139e-01,1.194000000000000061e-01,3.978599999999999914e-01,4.061999999999999639e-02,1.199199999999999988e-01,5.000000000000000104e-03,2.101999999999999702e-02,1.273999999999999959e-02,4.520000000000001447e-03,3.360000000000000209e-01
6.929999999999999716e+00,0.000000000000000000e+00,1.933300000000000018e-01,1.195999999999999841e-01,3.983649999999999691e-01,4.070499999999999119e-02,1.202799999999999980e-01,5.000000000000000104e-03,2.105499999999999733e-02,1.278499999999999776e-02,4.430000000000003380e-03,3.362499999999999933e-01
6.939999999999999503e+00,0.000000000000000000e+00,1.935399999999999898e-01,1.197999999999999898e-01,3.988699999999999468e-01,4.078999999999999293e-02,1.206399999999999972e-01,5.000000000000000104e-03,2.108999999999999764e-02,1.282999999999999766e-02,4.340000000000003577e-03,3.365000000000000213e-01
6.950000000000000178e+00,0.000000000000000000e+00,1.937500000000000056e-01,1.199999999999999956e-01,3.993749999999999800e-01,4.087499999999999467e-02,1.209999999999999964e-01,5.000000000000000104e-03,2.112499999999999795e-02,1.287500000000000103e-02,4.250000000000000305e-03,3.367499999999999938e-01
6.959999999999999964e+00,0.000000000000000000e+00,1.939600000000000213e-01,1.202000000000000013e-01,3.998799999999999577e-01,4.095999999999999641e-02,1.213599999999999957e-01,5.000000000000000104e-03,2.115999999999999825e-02,1.292000000000000093e-02,4.160000000000000503e-03,3.370000000000000218e-01
6.969999999999999751e+00,0.000000000000000000e+00,1.941700000000000093e-01,1.203999999999999931e-01,4.003849999999999909e-01,4.104499999999999121e-02,1.217199999999999949e-01,5.000000000000000104e-03,2.119499999999999856e-02,1.296500000000000083e-02,4.070000000000000701e-03,3.372499999999999942e-01
6.979999999999999538e+00,0.000000000000000000e+00,1.943799999999999972e-01,1.205999999999999850e-01,4.008899999999999686e-01,4.112999999999999295e-02,1.220799999999999941e-01,5.000000000000000104e-03,2.122999999999999540e-02,1.300999999999999726e-02,3.980000000000004368e-03,3.375000000000000222e-01
6.990000000000000213e+00,0.000000000000000000e+00,1.945900000000000130e-01,1.208000000000000046e-01,4.013950000000000018e-01,4.121499999999999470e-02,1.224400000000000210e-01,5.000000000000000104e-03,2.126499999999999918e-02,1.305500000000000063e-02,3.889999999999997626e-03,3.377499999999999947e-01
